Epoch,Loss
3909,47.93753682076931
3910,53.88789735734463
3911,45.07138329744339
3912,57.23403902351856
3913,45.85147097706795
3914,48.85242357850075
3915,46.71793322265148
3916,48.21459844708443
3917,50.09299632906914
3918,45.775798596441746
3919,44.975816793739796
3920,45.06245591491461
3921,46.78483998775482
3922,44.63945746421814
3923,43.90749654173851
3924,55.21949826180935
3925,52.526983082294464
3926,43.60258907079697
3927,46.89228247106075
3928,58.14511761069298
3929,48.30811150372028
3930,48.89497609436512
3931,42.163068145513535
3932,44.66228213906288
3933,52.5903535336256
3934,45.274474769830704
3935,45.49125634133816
3936,42.89060479402542
3937,46.63555811345577
3938,51.41942235827446
3939,49.22356202453375
3940,43.63726256787777
3941,55.63209614157677
3942,42.74983558058739
3943,48.975371807813644
3944,49.7416936904192
3945,43.1811388283968
3946,44.988659754395485
3947,47.93871609866619
3948,43.599926725029945
3949,50.78568024933338
3950,44.72856514155865
3951,48.64754198491573
3952,51.973087057471275
3953,53.93808201700449
3954,44.52850651741028
3955,45.646935641765594
3956,49.62420964241028
3957,46.530483305454254
3958,48.7291065454483
3959,44.85017669200897
3960,47.10373520851135
3961,45.52391092479229
3962,50.73097662627697
3963,45.43985712528229
3964,55.459437027573586
3965,48.92974531650543
3966,50.834820568561554
3967,48.94685724377632
3968,43.59496143460274
3969,50.24976412951946
3970,49.09990222752094
3971,45.20040089637041
3972,47.09060375392437
3973,46.38665175437927
3974,49.36812795698643
3975,45.345514088869095
3976,48.46397887170315
3977,49.04271265864372
3978,46.64323368668556
3979,45.22030918300152
3980,48.587180987000465
3981,49.78216864168644
3982,51.930606320500374
3983,43.8133360594511
3984,42.713730201125145
3985,52.890975058078766
3986,50.01032392680645
3987,45.953860983252525
3988,43.012035831809044
3989,51.44729137420654
3990,48.239816918969154
3991,47.52968430519104
3992,51.10898171365261
3993,46.76984378695488
3994,44.27813005447388
3995,45.8947142213583
3996,49.79588063061237
3997,46.04931344091892
3998,48.781879886984825
3999,47.970625787973404
4000,48.05048343539238
4001,45.81712527573109
4002,48.01459822058678
4003,48.37660086154938
4004,48.427977189421654
4005,49.253207981586456
4006,44.5304646641016
4007,48.74692137539387
4008,49.00679786503315
4009,51.983713284134865
4010,45.60306531190872
4011,48.2208434343338
4012,46.1824167072773
4013,47.81552629172802
4014,57.19233499467373
4015,43.91618327796459
4016,43.35509456694126
4017,47.32192376255989
4018,67.20164728164673
4019,45.41388024389744
4020,46.423093020915985
4021,47.083634212613106
4022,45.176552668213844
4023,48.253461465239525
4024,49.53851559758186
4025,45.40602545440197
4026,56.21043901145458
4027,46.91578648984432
4028,47.50184726715088
4029,46.88729438185692
4030,45.332747742533684
4031,51.98715029656887
4032,48.96380363404751
4033,43.51850764453411
4034,54.25996859371662
4035,47.18627667427063
4036,43.67949889600277
4037,46.7816566079855
4038,45.51840725541115
4039,49.882067769765854
4040,48.91546764969826
4041,46.431766137480736
4042,45.85713440179825
4043,47.74518649280071
4044,45.084780782461166
4045,54.15455377101898
4046,49.62994842231274
4047,45.05537335574627
4048,45.42046068608761
4049,56.62307167053223
4050,48.18953590095043
4051,46.34958028793335
4052,46.442790269851685
4053,45.593434408307076
4054,49.97992917895317
4055,45.99860429763794
4056,50.620467990636826
4057,50.21061623096466
4058,46.265097334980965
4059,44.53364619612694
4060,47.72398318350315
4061,51.518225476145744
4062,47.169889718294144
4063,44.10607390105724
4064,51.311394326388836
4065,47.649792954325676
4066,46.560886830091476
4067,43.56056125462055
4068,47.54819566011429
4069,54.86170947551727
4070,48.76531992852688
4071,47.82042995095253
4072,50.051022946834564
4073,44.66921307146549
4074,48.5343896150589
4075,44.5583478808403
4076,50.191242299973965
4077,52.35806708037853
4078,44.596993908286095
4079,49.28689397871494
4080,42.995929196476936
4081,50.09302660822868
4082,52.250012904405594
4083,45.81008829176426
4084,46.2665841281414
4085,48.72715802490711
4086,47.33251705765724
4087,47.228244215250015
4088,45.51598812639713
4089,49.014204785227776
4090,72.27772442996502
4091,47.42371092736721
4092,44.65972037613392
4093,45.077645003795624
4094,45.595602214336395
4095,50.24608759582043
4096,48.75858893990517
4097,44.853996977210045
4098,50.118136778473854
4099,49.09650929272175
4100,45.04246670007706
4101,47.17133566737175
4102,45.13149335980415
4103,53.923923283815384
4104,50.934783950448036
4105,44.324573792517185
4106,52.27110533416271
4107,45.893281057477
4108,52.54341974854469
4109,52.71207608282566
4110,60.9574805945158
4111,45.71724012494087
4112,45.4397237598896
4113,48.25703422725201
4114,48.13874500989914
4115,43.41294415295124
4116,48.31095036864281
4117,45.049725130200386
4118,49.2107749581337
4119,54.495964631438255
4120,46.68064534664154
4121,49.96046230196953
4122,47.37136057019234
4123,47.137813314795494
4124,51.30374523997307
4125,42.75738161802292
4126,42.8657356351614
4127,45.31571535766125
4128,51.16121210157871
4129,47.55193078517914
4130,45.57926365733147
4131,57.9092915058136
4132,49.94304044544697
4133,42.583410888910294
4134,47.039101362228394
4135,50.120872259140015
4136,48.93097287416458
4137,46.00997340679169
4138,51.82442717254162
4139,44.09329770505428
4140,47.49952934682369
4141,48.04052230715752
4142,45.06216062605381
4143,48.35738918185234
4144,44.48380410671234
4145,45.509181439876556
4146,51.93173027038574
4147,45.73133048415184
4148,46.509975641965866
4149,49.5057952105999
4150,44.87506049871445
4151,48.029851496219635
4152,46.07658210396767
4153,47.514031171798706
4154,45.280346021056175
4155,45.18205662816763
4156,45.9567895680666
4157,59.82194843888283
4158,43.08669663965702
4159,46.96223250031471
4160,43.396154686808586
4161,46.813339963555336
4162,48.67486807703972
4163,48.04213713109493
4164,47.89624409377575
4165,48.40154431760311
4166,44.740739434957504
4167,46.40207876265049
4168,47.11772793531418
4169,45.274526596069336
4170,47.61499331146479
4171,48.21328642964363
4172,48.34908498823643
4173,40.74841943383217
4174,50.98353084921837
4175,48.036727249622345
4176,49.21258421242237
4177,45.62506531178951
4178,44.58878692984581
4179,52.90497624874115
4180,45.498598858714104
4181,47.9100354462862
4182,45.69836939871311
4183,51.72936999797821
4184,46.251446068286896
4185,51.5286103785038
4186,47.819349735975266
4187,48.33888117969036
4188,44.72127512097359
4189,49.56995524466038
4190,47.819821909070015
4191,45.86649738252163
4192,46.63878405094147
4193,46.545217618346214
4194,50.68052873015404
4195,49.007181376218796
4196,55.24509721249342
4197,50.29999913275242
4198,44.90710120648146
4199,42.361363902688026
4200,44.94080530107021
4201,48.39335249364376
4202,46.823786839842796
4203,44.56569063663483
4204,47.0190994143486
4205,45.78990859538317
4206,44.567320227622986
4207,48.039313063025475
4208,45.453877449035645
4209,51.69251137971878
4210,50.0657035112381
4211,46.10146206617355
4212,50.2595484405756
4213,43.26617857813835
4214,46.72134789824486
4215,51.050834983587265
4216,52.718677669763565
4217,44.184107184410095
4218,45.82131990790367
4219,48.06523318588734
4220,44.27914786338806
4221,47.062012523412704
4222,44.785086899995804
4223,47.660387843847275
4224,47.33786849677563
4225,44.31928089261055
4226,48.177892342209816
4227,45.30356664955616
4228,51.014947697520256
4229,45.70415762066841
4230,44.66470117866993
4231,47.06085090339184
4232,43.806250751018524
4233,46.62614727765322
4234,46.122931852936745
4235,50.70052549242973
4236,46.332213163375854
4237,47.885569751262665
4238,45.201763302087784
4239,51.40466207265854
4240,43.149735406041145
4241,48.6970139592886
4242,46.96133305132389
4243,44.98969480395317
4244,51.23818381130695
4245,51.936344251036644
4246,57.229024574160576
4247,45.588388830423355
4248,46.660687536001205
4249,48.29419983923435
4250,49.743529945611954
4251,46.092662036418915
4252,43.8177622705698
4253,48.63795994222164
4254,48.86443668603897
4255,47.724774554371834
4256,47.709339424967766
4257,47.54183204472065
4258,49.62862667441368
4259,46.3840986341238
4260,46.37352246046066
4261,48.9731310158968
4262,45.35571600496769
4263,46.81954464316368
4264,48.37118814885616
4265,44.88335272669792
4266,46.290624260902405
4267,52.64050258696079
4268,46.99910178780556
4269,52.83828929066658
4270,47.49284274876118
4271,52.60190333425999
4272,46.786031290888786
4273,52.97823095321655
4274,46.51505020260811
4275,48.93039280176163
4276,47.35008305311203
4277,44.578740656375885
4278,42.99585571885109
4279,44.85351291298866
4280,55.79114833474159
4281,48.66398160159588
4282,46.273897632956505
4283,51.520301684737206
4284,54.42306259274483
4285,49.93564587831497
4286,43.53933468461037
4287,44.939119815826416
4288,44.16483615338802
4289,47.86255539953709
4290,46.607382237911224
4291,45.142409928143024
4292,51.07911752164364
4293,45.957610070705414
4294,51.03792993724346
4295,50.836095094680786
4296,44.67884933948517
4297,54.99288220703602
4298,46.54264551401138
4299,47.42027319967747
4300,44.34754741191864
4301,61.256592370569706
4302,42.57269258797169
4303,49.73269461095333
4304,45.97560006380081
4305,45.53831833600998
4306,45.269754499197006
4307,44.88944898545742
4308,48.957154989242554
4309,45.344629630446434
4310,50.78089717030525
4311,46.844109401106834
4312,54.38584005832672
4313,43.93691845238209
4314,46.77783177793026
4315,46.66869632899761
4316,48.33088192343712
4317,50.1155349612236
4318,46.733873412013054
4319,44.73222227394581
4320,49.32913035899401
4321,48.915386602282524
4322,44.100736036896706
4323,47.83862775564194
4324,45.890417724847794
4325,50.682414308190346
4326,45.90725441277027
4327,44.88853381574154
4328,46.33574594557285
4329,51.18514113128185
4330,45.254454120993614
4331,48.53847977519035
4332,45.11123348772526
4333,44.50227610766888
4334,52.47214701771736
4335,46.008702501654625
4336,46.91786354780197
4337,45.99555164575577
4338,52.85568033158779
4339,47.405229568481445
4340,53.37379188835621
4341,46.56295031309128
4342,46.064396381378174
4343,50.06823878735304
4344,49.842425748705864
4345,47.80820836126804
4346,45.27855782210827
4347,46.598470866680145
4348,47.94119171798229
4349,47.265594109892845
4350,44.453771620988846
4351,48.66970083117485
4352,58.23669470846653
4353,45.134320348501205
4354,47.04760929942131
4355,51.4970488846302
4356,47.776189386844635
4357,47.50287003815174
4358,46.47423414885998
4359,53.085445418953896
4360,46.90348365902901
4361,45.48935425281525
4362,49.22119662165642
4363,46.53167422115803
4364,45.70563058555126
4365,52.95014135539532
4366,46.00806427001953
4367,43.13058225810528
4368,44.19505141675472
4369,43.49780099093914
4370,45.341853618621826
4371,53.14895395934582
4372,44.53668713569641
4373,48.79537507891655
4374,50.87439511716366
4375,48.91751313209534
4376,45.46121509373188
4377,45.89648239314556
4378,51.869707867503166
4379,46.79405228793621
4380,47.35597676038742
4381,48.59578876197338
4382,51.07406501471996
4383,52.2821361720562
4384,44.27360266447067
4385,51.81736423075199
4386,45.86899775266647
4387,45.53599117696285
4388,44.75718046724796
4389,45.637905955314636
4390,56.88842032849789
4391,42.769492760300636
4392,45.13000598549843
4393,51.13579481840134
4394,42.3835516422987
4395,45.32451541721821
4396,46.21839240193367
4397,45.976302072405815
4398,47.96858908236027
4399,44.31717185676098
4400,47.69799500703812
4401,43.10221725702286
4402,45.18931125104427
4403,50.3509776443243
4404,43.954310581088066
4405,49.80460046231747
4406,44.64806433022022
4407,49.092365711927414
4408,48.546030551195145
4409,48.068672984838486
4410,49.872616693377495
4411,47.58260178565979
4412,49.16910381615162
4413,45.82826842367649
4414,48.902798160910606
4415,42.125401854515076
4416,50.28230465948582
4417,44.6641301214695
4418,45.436587780714035
4419,47.16245138645172
4420,44.327667489647865
4421,47.39544187486172
4422,49.980285465717316
4423,43.16134084761143
4424,50.59528140723705
4425,49.36824645102024
4426,51.908351965248585
4427,44.72087210416794
4428,51.098838329315186
4429,45.38977901637554
4430,45.212587997317314
4431,42.95386424660683
4432,45.953921005129814
4433,46.16876971721649
4434,43.756184823811054
4435,50.62768176198006
4436,49.06704765558243
4437,44.708399161696434
4438,49.30201415717602
4439,49.308702513575554
4440,45.47606174647808
4441,53.82844217121601
4442,48.60710400342941
4443,47.095718912780285
4444,46.535655573010445
4445,45.70228923857212
4446,43.18028709292412
4447,56.184307381510735
4448,44.062648594379425
4449,56.18852588534355
4450,46.92482674121857
4451,43.374107629060745
4452,51.62495110929012
4453,45.690824553370476
4454,44.6776282787323
4455,50.73305180668831
4456,47.56420849263668
4457,45.5005618929863
4458,42.886877939105034
4459,43.9061431735754
4460,48.686011880636215
4461,46.25545355677605
4462,43.825719088315964
4463,44.779197201132774
4464,50.10778521001339
4465,48.41369600594044
4466,43.20095336437225
4467,44.76357764005661
4468,47.859595865011215
4469,52.33650982379913
4470,44.780000537633896
4471,45.091118812561035
4472,54.580897748470306
4473,44.290466874837875
4474,49.31816294789314
4475,46.76630690693855
4476,46.5296560972929
4477,50.85345812141895
4478,43.64396554231644
4479,48.142630115151405
4480,48.772038742899895
4481,45.732119023799896
4482,44.20925576984882
4483,49.16517750918865
4484,56.59636817872524
4485,44.043895214796066
4486,44.68166732788086
4487,46.918858021497726
4488,46.60727337002754
4489,51.42518647015095
4490,47.738982021808624
4491,44.833738058805466
4492,43.816167533397675
4493,48.79650194942951
4494,45.41482949256897
4495,49.745995223522186
4496,50.01224321126938
4497,47.2589135915041
4498,45.06025917828083
4499,47.521170526742935
4500,48.753733798861504
4501,45.3311211168766
4502,46.114202469587326
4503,49.09732283651829
4504,45.80547995865345
4505,47.55264627933502
4506,59.880259200930595
4507,55.77126483619213
4508,44.67258942127228
4509,45.55674308538437
4510,50.23148564994335
4511,45.59735341370106
4512,48.77630753815174
4513,45.6534740626812
4514,44.38660241663456
4515,47.05833761394024
4516,51.64936003088951
4517,47.70670233666897
4518,47.77883543074131
4519,46.30525787174702
4520,45.75910848379135
4521,47.608276039361954
4522,45.593191131949425
4523,47.49815981090069
4524,44.693358555436134
4525,46.69449733197689
4526,48.60492943227291
4527,46.48999539017677
4528,49.13725733757019
4529,47.37252597510815
4530,46.35785633325577
4531,46.818446680903435
4532,46.001216635107994
4533,45.360550329089165
4534,53.932467982172966
4535,42.67093986272812
4536,51.218535363674164
4537,45.195064291357994
4538,44.69679890573025
4539,44.74284762144089
4540,45.566291347146034
4541,44.516585633158684
4542,45.172881945967674
4543,45.17026598751545
4544,47.45741045475006
4545,44.49773442745209
4546,59.16903094947338
4547,44.88827483355999
4548,53.401288107037544
4549,52.75426723062992
4550,43.16499926149845
4551,52.00861333310604
4552,56.650671154260635
4553,45.66028040647507
4554,48.583536580204964
4555,43.86582262814045
4556,49.062623769044876
4557,50.258941650390625
4558,46.47677105665207
4559,46.21552547812462
4560,50.140188440680504
4561,44.58519805967808
4562,44.23582199215889
4563,44.06425979733467
4564,48.427976071834564
4565,56.202372610569
4566,49.63622911274433
4567,45.90134246647358
4568,45.53688880801201
4569,44.871878534555435
4570,44.9527812898159
4571,57.39636102318764
4572,47.754895493388176
4573,44.68470732867718
4574,51.18754829466343
4575,46.58415214717388
4576,44.769323378801346
4577,47.87286929786205
4578,46.732528418302536
4579,48.88726881146431
4580,45.661526411771774
4581,49.38971635699272
4582,42.99264186620712
4583,48.06241475045681
4584,50.7402999997139
4585,47.30839321017265
4586,54.156205266714096
4587,45.97836384177208
4588,44.014042764902115
4589,52.012541368603706
4590,44.49059057235718
4591,51.30678880214691
4592,45.287710666656494
4593,48.4867612272501
4594,48.63143537938595
4595,46.03201983869076
4596,48.62838374078274
4597,43.774775847792625
4598,46.347772255539894
4599,45.842249289155006
4600,46.32581739872694
4601,59.4401330947876
4602,47.32866732776165
4603,49.379932165145874
4604,42.00252044200897
4605,57.505439415574074
4606,43.245871156454086
4607,45.781423062086105
4608,42.8584071546793
4609,47.0918592736125
4610,47.08115445077419
4611,43.54489281773567
4612,51.910380423069
4613,45.67806567251682
4614,49.339725747704506
4615,50.23509971797466
4616,47.48561806976795
4617,48.86617469787598
4618,46.73591670393944
4619,48.275086402893066
4620,44.69515897333622
4621,47.14941355586052
4622,46.537391155958176
4623,45.85614961385727
4624,47.10445046424866
4625,44.70576253533363
4626,51.02632274478674
4627,43.74813728034496
4628,44.637488439679146
4629,48.50893525034189
4630,48.48554541170597
4631,44.66970320045948
4632,46.370117247104645
4633,45.75765672326088
4634,48.77929964661598
4635,49.38290697336197
4636,49.96986798942089
4637,46.28283970057964
4638,43.045225456357
4639,47.52202148735523
4640,56.977144330739975
4641,45.74843142926693
4642,50.30541235208511
4643,44.017267644405365
4644,47.28850696980953
4645,46.811334639787674
4646,45.44511018693447
4647,49.40334813296795
4648,53.88258470594883
4649,46.56931287050247
4650,45.54026186466217
4651,45.84265033900738
4652,43.25087997317314
4653,52.12747786939144
4654,47.1239679902792
4655,48.70762798190117
4656,52.94074484705925
4657,51.69633011519909
4658,46.68556888401508
4659,50.94250327348709
4660,51.45935736596584
4661,41.61444869637489
4662,45.751057118177414
4663,50.06664426624775
4664,48.20222680270672
4665,48.04075866937637
4666,43.13535436987877
4667,46.7419952750206
4668,49.00515313446522
4669,50.33010487258434
4670,54.195185750722885
4671,45.55476786196232
4672,43.83416496217251
4673,44.50446566939354
4674,45.97809973359108
4675,46.328791469335556
4676,47.05506797134876
4677,45.861877247691154
4678,49.178405955433846
4679,49.00791373848915
4680,50.794543981552124
4681,44.80681863427162
4682,51.85059589147568
4683,44.489673152565956
4684,46.12876631319523
4685,49.77987530827522
4686,45.95272442698479
4687,45.72435885667801
4688,48.19175763428211
4689,47.92692868411541
4690,46.19230629503727
4691,47.33738794922829
4692,49.083539351820946
4693,49.39987926185131
4694,49.08611696958542
4695,47.71496716141701
4696,50.16628108918667
4697,44.287008598446846
4698,44.392013013362885
4699,45.98178357630968
4700,49.94938698410988
4701,45.563596308231354
4702,45.97065119445324
4703,48.71466587483883
4704,48.46034233272076
4705,58.03703062236309
4706,48.72981086373329
4707,47.43812136352062
4708,45.581449165940285
4709,47.86120419204235
4710,48.7717032879591
4711,49.463393449783325
4712,50.60327771306038
4713,50.56642027199268
4714,49.58537466824055
4715,43.82153141498566
4716,48.759281635284424
4717,51.41797387599945
4718,48.076184406876564
4719,46.13331136107445
4720,48.12963251769543
4721,47.33437992632389
4722,45.81235708296299
4723,46.1045291274786
4724,44.42734033614397
4725,50.01470793783665
4726,49.36690738797188
4727,46.11901466548443
4728,43.41854506731033
4729,46.17503274977207
4730,47.837650403380394
4731,47.04669652879238
4732,47.524679347872734
4733,47.908010959625244
4734,52.7129230350256
4735,47.055946722626686
4736,48.765001967549324
4737,53.299553871154785
4738,42.42337519675493
4739,44.88339790701866
4740,48.92380818724632
4741,44.05975204706192
4742,45.25657044351101
4743,46.113813295960426
4744,47.730224654078484
4745,48.689213052392006
4746,41.70528768748045
4747,48.57864820957184
4748,54.44290913641453
4749,46.98352621495724
4750,43.79885923862457
4751,47.52932679653168
4752,48.91403029859066
4753,44.89056834578514
4754,43.71927981078625
4755,46.889133647084236
4756,46.91757790744305
4757,48.756341114640236
4758,46.95478731393814
4759,41.96596214175224
4760,50.976844266057014
4761,48.97537988424301
4762,47.239103227853775
4763,48.085198268294334
4764,47.68689976632595
4765,51.042004466056824
4766,48.23076932132244
4767,49.45865185558796
4768,50.05574631690979
4769,45.88681723177433
4770,48.622827619314194
4771,50.22314964234829
4772,48.59714910387993
4773,46.40575401484966
4774,50.59547486901283
4775,45.761920377612114
4776,44.37052431702614
4777,81.35087686777115
4778,50.18181835114956
4779,43.89567530155182
4780,43.9472241550684
4781,46.54827854037285
4782,46.845364794135094
4783,51.47259695082903
4784,45.44629618525505
4785,45.33547703921795
4786,45.12959901988506
4787,49.773819118738174
4788,41.50211952626705
4789,48.422436349093914
4790,56.4406466037035
4791,43.108573123812675
4792,45.28737184405327
4793,44.8092240691185
4794,45.629670932888985
4795,48.06490857154131
4796,49.45126560330391
4797,47.9465836584568
4798,47.97846443206072
4799,47.431913927197456
4800,45.75427649915218
4801,50.336796432733536
4802,45.27993652224541
4803,43.84257125854492
4804,43.89728333055973
4805,48.12664829194546
4806,54.590540900826454
4807,51.85365495085716
4808,44.18533419072628
4809,42.84331268072128
4810,48.20344068109989
4811,49.246445655822754
4812,42.67690059542656
4813,48.40357221662998
4814,48.399025589227676
4815,46.98029224574566
4816,47.37447698414326
4817,46.27635304629803
4818,48.479973554611206
4819,50.70872141420841
4820,47.7550158649683
4821,47.78074403107166
4822,46.31278894841671
4823,47.63108538091183
4824,53.944263614714146
4825,50.76929822564125
4826,46.863725528120995
4827,43.01900690793991
4828,47.01115182042122
4829,50.77326376736164
4830,41.91680544614792
4831,45.649077728390694
4832,45.12439627945423
4833,48.60028348863125
4834,49.98864856362343
4835,47.469523563981056
4836,48.833276614546776
4837,55.608404740691185
4838,49.710569605231285
4839,46.076265171170235
4840,44.91155782341957
4841,41.500971376895905
4842,51.10251213610172
4843,50.20282989740372
4844,46.31655290722847
4845,57.24396875500679
4846,49.2986391633749
4847,50.482292860746384
4848,54.44520989060402
4849,53.6651576757431
4850,46.59883016347885
4851,46.97148618102074
4852,42.086605966091156
4853,48.62080591917038
4854,45.36178657412529
4855,50.401731088757515
4856,45.02961324155331
4857,44.7543478757143
4858,43.99778525531292
4859,53.80526188015938
4860,46.97168251872063
4861,46.12466713786125
4862,44.90994444489479
4863,44.9157849997282
4864,50.558923952281475
4865,47.44306990504265
4866,46.20873859524727
4867,48.83022879064083
4868,47.51868526637554
4869,44.71587084233761
4870,49.27150797843933
4871,52.41877721250057
4872,45.95009045302868
4873,45.43551902472973
4874,46.56136965751648
4875,44.25204122066498
4876,46.45123924314976
4877,45.893449857831
4878,49.97491715848446
4879,54.05976624786854
4880,44.595224395394325
4881,47.61083484441042
4882,46.38306237757206
4883,48.46533004939556
4884,52.23404648900032
4885,43.935188591480255
4886,43.82267490029335
4887,50.77667100727558
4888,49.6818655282259
4889,45.41864350438118
4890,51.7496652752161
4891,43.43578138947487
4892,51.38230639696121
4893,49.50072619318962
4894,48.45663857460022
4895,43.59419219195843
4896,50.6963809132576
4897,45.12430430948734
4898,50.30537760257721
4899,47.3623863607645
4900,43.043645456433296
4901,44.82972137629986
4902,49.738400369882584
4903,45.25723406672478
4904,47.73158811032772
4905,45.99872682988644
4906,49.7146459966898
4907,49.645837247371674
4908,47.339068710803986
4909,43.76459312438965
4910,48.632492020726204
4911,48.21799889206886
4912,46.65192447602749
4913,49.393857419490814
4914,46.72980718314648
4915,44.84382253885269
4916,46.31121915578842
4917,46.092810213565826
4918,46.231940031051636
4919,48.10114200413227
4920,49.227367624640465
4921,49.07601535320282
4922,46.150030836462975
4923,45.685313910245895
4924,50.820082888007164
4925,45.69777937233448
4926,50.281776174902916
4927,45.50858901441097
4928,48.27312636375427
4929,47.280751779675484
4930,50.28605534136295
4931,46.25194475054741
4932,50.07915234565735
4933,45.14628832042217
4934,43.821438789367676
4935,52.71109725534916
4936,41.59811791777611
4937,48.004159435629845
4938,48.15476566553116
4939,45.47212894260883
4940,46.896686017513275
4941,45.924312740564346
4942,43.839450523257256
4943,54.48569406569004
4944,43.22675484418869
4945,46.32194907963276
4946,47.67158715426922
4947,49.8628691136837
4948,48.194394662976265
4949,49.383224576711655
4950,42.2635650485754
4951,44.74127885699272
4952,48.94002640247345
4953,44.966991916298866
4954,45.71312242746353
4955,55.227827951312065
4956,43.32155853509903
4957,58.032473027706146
4958,45.66385202109814
4959,44.86302874982357
4960,47.92143362760544
4961,42.89242213964462
4962,45.21447555720806
4963,43.782136708498
4964,69.65269170701504
4965,45.55279068648815
4966,42.970779076218605
4967,45.214549362659454
4968,46.03552973270416
4969,55.22656363248825
4970,47.442188546061516
4971,48.58145843446255
4972,47.26760536432266
4973,44.93366397917271
4974,50.97176691889763
4975,45.98162627220154
4976,44.89083048701286
4977,51.60759185254574
4978,48.72035713493824
4979,47.83348596096039
4980,44.493759140372276
4981,48.14727611839771
4982,49.659574165940285
4983,50.99824783205986
4984,46.446313828229904
4985,46.599760949611664
4986,44.46029458940029
4987,52.27014258503914
4988,43.214430302381516
4989,51.252571895718575
4990,60.26702369749546
4991,45.33218586444855
4992,41.62851248681545
4993,45.3602389395237
4994,45.7834582477808
4995,46.171847596764565
4996,42.52444291114807
4997,49.038674876093864
4998,47.3606356009841
4999,51.30666382610798
5000,46.96020728349686
